Date,Close,High,Low,Open,Volume
2018-01-31,7.224642276763916,7.27946680679125,6.895695677540549,6.968794857263448,364700
2018-02-01,7.334290027618408,7.401297451834813,7.005343487113318,7.255099118486003,339300
2018-02-02,7.675420761108398,7.675420761108397,7.023618781485986,7.297740827038303,587100
2018-02-05,7.431756019592285,7.705878055953448,7.322107553612162,7.541405066512978,322900
2018-02-06,7.352566719055176,7.535314977040072,7.133269158037717,7.303833927717963,292400
2018-02-07,7.200276374816895,7.462215555735568,7.194185211796516,7.370841720082425,135000
2018-02-08,7.102809906005859,7.413481837838786,7.090627000549595,7.249008257124669,144700
2018-02-09,7.096717834472656,7.236825016851478,6.944427747201221,7.133267711031656,180600
2018-02-14,7.492672920227051,7.492672920227051,7.218550860657652,7.218550860657652,199800
2018-02-15,7.352566719055176,7.644964048019149,7.340383811691221,7.510948581371466,184500
2018-02-16,7.34038496017456,7.462216957579539,7.188094818183142,7.352567869444664,153600
2018-02-19,7.425667285919189,7.480491831596378,7.279468884740557,7.340385175702057,113700
2018-02-20,7.297743320465088,7.462216952556692,7.218552957910747,7.413484153627503,120000
2018-02-21,7.2794671058654785,7.431757215113462,7.249008967827749,7.309925243903208,220800
2018-02-22,7.303833484649658,7.328199878840141,7.157635119506769,7.328199878840141,189200
2018-02-23,7.370840549468994,7.370840549468995,7.200275231292105,7.279466147386964,233900
2018-02-26,7.535314559936523,7.6145054867112,7.413482588337277,7.413482588337277,231500
2018-02-27,7.608415126800537,7.6754231590738,7.443942080460506,7.5535905843736035,135200
2018-02-28,7.456124305725098,7.7058800152673825,7.376933371807178,7.614506173560938,173600
2018-03-01,7.547497749328613,7.584047048893815,7.38302415846328,7.46221508210874,150400
2018-03-02,6.767770290374756,7.547495842709255,6.767770290374757,7.547495842709255,738300
2018-03-05,6.913971424102783,7.005345260339636,6.792138867866069,6.822597006925248,186300
2018-03-06,6.853054523468018,7.066260896574386,6.8530545234680185,6.96879474425049,106400
2018-03-07,6.840871334075928,6.956612140832455,6.767772152359483,6.853054821498995,143000
2018-03-08,7.121085643768311,7.139360876158654,6.883513432100804,7.035803549709491,221200
2018-03-09,7.297743320465088,7.297743320465089,7.011438271991301,7.1210867791115815,180300
2018-03-12,7.376932621002197,7.425665409077833,7.249008907068487,7.3099251826333616,182500
2018-03-13,7.462214469909668,7.498764347416964,7.2916497304036705,7.4317563354770195,170400
2018-03-14,7.2794671058654785,7.553589186323716,7.2794671058654785,7.492673491188921,133400
2018-03-15,7.255101203918457,7.358658531709223,7.023620152441492,7.309925739918357,243100
2018-03-16,7.34038496017456,7.376934268925661,7.194186563288588,7.194186563288588,80900
2018-03-19,7.309925079345703,7.340383216697774,7.218551248230142,7.303833335687159,88500
2018-03-20,7.468305587768555,7.53531301315832,7.352564802801952,7.352564802801952,193700
2018-03-21,7.492672920227051,7.535313961666112,7.407390256408309,7.480489433564108,134700
2018-03-22,7.38302755355835,7.517043069119467,7.35866114899641,7.517043069119467,86100
2018-03-23,7.309925079345703,7.431757047813335,7.163726717184545,7.285558685652177,160900
2018-03-26,7.364748477935791,7.431755905054293,7.26119117542684,7.309923955320398,79100
2018-03-27,7.346476554870605,7.425666915856931,7.340384809889879,7.370842953852731,55200
2018-03-28,7.24901008605957,7.309926371531972,7.188094381527923,7.309926371531972,58200
2018-03-29,7.24901008605957,7.249010086059571,7.066262391523874,7.249010086059571,210000
2018-04-02,6.968794822692871,7.163726548594231,6.94442842957278,7.13936015547414,103000
2018-04-03,6.859147548675537,7.047986983283664,6.798231264707326,6.962704882857054,110800
2018-04-04,6.615481853485107,6.913970896352261,6.60329894735578,6.822596486149429,144500
2018-04-05,6.944427013397217,7.005343274245121,6.792136942217975,6.828686814914821,99700
2018-04-06,6.883511066436768,7.005343002465459,6.7616791304080754,6.993159518392342,55100
2018-04-09,6.846963882446289,6.999254007487928,6.792139344480784,6.913971909266674,25600
2018-04-10,6.664215564727783,6.895696622715793,6.664215564727783,6.846963829554182,106400
2018-04-11,6.645939826965332,6.773863533354407,6.53629076979166,6.700764355552168,71500
2018-04-12,6.603301048278809,6.615483958284282,6.518018354477201,6.585026392800187,80900
2018-04-13,6.560657978057861,6.597207277796317,6.475375310433724,6.578932627927089,97600
2018-04-16,6.408368110656738,6.603299265647139,6.408368110656738,6.597207521818523,57700
2018-04-17,6.451009750366211,6.57284173346826,6.3474524194942905,6.408368701515674,74300
2018-04-18,6.731222629547119,6.731222629547118,6.499741604623707,6.499741604623707,103100
2018-04-19,6.755589962005615,6.877421944447861,6.645940887337235,6.731223565517166,64400
2018-04-20,6.7251296043396,6.822595158165598,6.652030438970102,6.700763215883101,41600
2018-04-23,6.694674015045166,6.761682044444314,6.664215872676531,6.761682044444314,33400
2018-04-24,6.62343692779541,6.746434705505236,6.574237230211812,6.7402846699948284,55800
2018-04-25,6.512739658355713,6.623437968945252,6.4881400989469,6.531189181287383,61000
2018-04-26,6.531186580657959,6.611135263527067,6.445087863760569,6.512737065072635,34900
2018-04-27,6.365139484405518,6.574235353575304,6.365139484405518,6.525036256535413,74400
2018-04-30,6.242142200469971,6.395889551087454,6.156044059483923,6.395889551087454,118400
2018-05-02,6.383590698242188,6.389740733633956,6.186794257702817,6.22984333244589,88300
2018-05-03,6.229842662811279,6.383590012081549,6.211393145118733,6.383590012081549,82300
2018-05-04,6.082247257232666,6.3712919423000045,6.082247257232666,6.211395094613737,149400
2018-05-07,6.149893283843994,6.192942349151054,6.088394116405744,6.106844218536935,78500
2018-05-08,6.229842662811279,6.33439090723503,6.149893970810788,6.149893970810788,104000
2018-05-09,5.350407123565674,5.934646877394767,5.049062488690605,5.934646877394767,1645900
2018-05-10,4.913765907287598,5.344258434998082,4.864566794777811,5.344258434998082,1105900
2018-05-11,4.397174835205078,4.91376579835551,4.397174835205078,4.91376579835551,983400
2018-05-14,4.673919677734375,4.741568598134097,4.1327289010362325,4.311076108135466,1549500
2018-05-15,4.489421367645264,4.673917955408262,4.372573382103844,4.66776821577435,534500
2018-05-16,4.606269836425781,4.7231178416645205,4.5140216736186645,4.5140216736186645,406500
2018-05-17,4.593969821929932,4.673918499220817,4.458672308495138,4.6124196294777295,261700
2018-05-18,4.434073448181152,4.581670758452194,4.360274793045631,4.581670758452194,364200
2018-05-21,4.4525227546691895,4.59397031694458,4.397173912561271,4.501722149014791,167400
2018-05-22,4.403323650360107,4.526321696259693,4.397173909352503,4.452522751420032,177200
2018-05-23,4.3356757164001465,4.452523453209673,4.311076161992897,4.452523453209673,176100
2018-05-24,4.274176597595215,4.335675777733134,4.21267771070712,4.304926187664174,309700
2018-05-25,4.138877868652344,4.341824284256067,4.138877868652344,4.292625188746042,171600
2018-05-28,3.874433279037476,4.126578835405859,3.819084140029862,4.120428800738438,293800
2018-05-29,3.99743127822876,4.188077965538923,3.874433510044722,3.985131501410356,243800
2018-05-30,4.175777912139893,4.329525258811464,3.954381650822888,4.003581048087616,236100
2018-06-01,4.120428562164307,4.341824812126053,4.089679270356977,4.18192773227852,206400
2018-06-04,4.237276077270508,4.29262520657403,4.120428078324039,4.120428078324039,86500
2018-06-05,4.058929920196533,4.25572663080144,4.003581074440304,4.237276820049502,190700
2018-06-06,3.9666805267333984,4.29877469672737,3.899031920688136,4.089678552110622,189700
2018-06-07,3.763734579086304,3.991280557775399,3.591537733199871,3.972831042341019,508200
2018-06-08,3.757585287094116,3.8928828250194463,3.63458723209402,3.720685958569026,330500
2018-06-11,3.880583047866821,4.089679536039452,3.7514352514366434,3.776034803780506,192900
2018-06-12,3.899033069610596,4.052780426699344,3.819084373544492,3.880583257730029,95300
2018-06-13,4.015881061553955,4.028180838284986,3.849833929060136,3.929782331186931,80300
2018-06-14,4.009730815887451,4.108129024565737,3.89288279645709,3.97898122905059,131000
2018-06-15,3.8559839725494394,4.163478708137911,3.76988552869462,3.99128152717844,140500
2018-06-18,3.8313841819763184,3.935932432578773,3.720686189529504,3.8559837358533886,144700
2018-06-19,3.911332368850708,4.108128774214412,3.714535670237228,3.7514349962429225,127100
2018-06-20,3.763734579086304,4.052779724556029,3.7329852889457498,3.8805825854198353,240300
2018-06-21,3.782184600830078,3.831383702426278,3.720685723834828,3.769884825431028,103000
2018-06-22,3.757585287094116,3.8375336856069135,3.732985734744056,3.739135476206673,98500
2018-06-25,3.8252341747283936,3.8252341747283936,3.726835958503812,3.76373528958803,85000
2018-06-26,3.874433279037476,3.972831487717861,3.819084140029862,3.8252338814474895,132200
2018-06-27,3.837532758712769,3.985130330413112,3.837532758712769,3.929781204369267,52400
2018-06-28,3.812935113906861,3.86828426755466,3.788335555230032,3.800635334568446,72600
2018-06-29,3.93593168258667,3.93593168258667,3.825233417983605,3.825233417983605,111900
2018-07-02,4.058929920196533,4.071229696281227,3.880583020343564,3.935932159349587,122800
2018-07-03,4.114279270172119,4.30492595588565,4.040480609879747,4.052780386595143,273600
2018-07-04,4.304924488067627,4.304924488067627,4.126577639879088,4.169626990329658,148400
2018-07-05,4.347975254058838,4.483272795844703,4.304925889592979,4.304925889592979,203400
2018-07-06,4.501722812652588,4.538622143914107,4.36027522952519,4.36027522952519,60900
2018-07-10,4.434073448181152,4.606270310164034,4.427923413628298,4.520171879172594,129600
2018-07-11,4.304924488067627,4.434072246169632,4.212676047530522,4.427922213283961,148900
2018-07-12,4.446372985839844,4.501722120851263,4.304925424449374,4.304925424449374,109000
2018-07-13,4.60012149810791,4.612421276448446,4.434074343885761,4.434074343885761,111800
2018-07-16,4.839966297149658,4.901465175825363,4.587820747954376,4.587820747954376,223200
2018-07-17,4.969113826751709,5.085962129943631,4.8891651420676405,4.8891651420676405,197200
2018-07-18,4.735418796539307,5.036763495750976,4.723119018882704,4.981414936171012,182600
2018-07-19,4.803068161010742,4.9506657996835335,4.6185714792320764,4.723119452281725,167700
2018-07-20,4.778466701507568,4.950663829212682,4.778466701507568,4.9199142478636375,144700
2018-07-23,4.710819721221924,4.827667767490466,4.60012171103324,4.778468651851051,106000
2018-07-24,4.747718811035156,4.87071688698675,4.747718811035156,4.747718811035156,62200
2018-07-25,4.698519229888916,4.833817070632341,4.63087060276702,4.760018115113284,126000
2018-07-26,4.729270458221436,4.833818745962664,4.618572426451268,4.618572426451268,136300
2018-07-27,4.839966297149658,4.919914986052968,4.729268315533389,4.729268315533389,104900
2018-07-30,4.735418796539307,4.913765719184954,4.735418796539307,4.864566608558545,89500
2018-07-31,4.550922393798828,4.809218032713739,4.49557324453139,4.7415691050812985,179600
2018-08-01,4.52017068862915,4.729267116356798,4.440222019998025,4.5755198120275775,158600
2018-08-02,4.477121353149414,4.606268810978531,4.464821581296656,4.489421125002172,102500
2018-08-03,4.581671714782715,4.729269349111541,4.520172822666474,4.532472601089722,119000
2018-08-06,4.366424560546875,4.637019924250456,4.341825008687439,4.581670785941832,197000
2018-08-07,4.366424560546875,4.427923440195464,4.31107571548804,4.372574595136629,160900
2018-08-08,4.200376987457275,4.550921003656035,4.181927472170358,4.421773223648584,187900
2018-08-09,4.157329559326172,4.286477096917783,4.0097319126859565,4.218828456572147,216600
2018-08-10,4.108129501342773,4.181928459666164,3.997431503732429,4.114279536723817,141800
2018-08-13,4.25572681427002,4.31722569734477,4.040480576883489,4.108129201640812,150400
2018-08-14,4.317224979400635,4.495571857283657,4.224976523504302,4.255726106552999,120200
2018-08-15,4.268026351928711,4.397174145779924,4.188077661782762,4.397174145779924,107900
2018-08-16,4.280325412750244,4.35412405597876,4.120428059172054,4.280325412750244,86300
2018-08-17,4.231126308441162,4.292625177670011,4.0650792148984,4.243426082286932,115700
2018-08-20,4.440223217010498,4.440223217010498,4.163478111911774,4.163478111911774,218800
2018-08-21,4.427923679351807,4.68621928107646,4.317225690005444,4.440223455945848,468700
2018-08-22,4.29877519607544,4.421773235740182,4.126578351094461,4.421773235740182,204200
2018-08-23,4.169628143310547,4.34797504081537,4.151178332801521,4.286475867951812,109400
2018-08-24,4.24342679977417,4.2803261275504925,4.145028299120853,4.274176092962878,62800
2018-08-27,4.24342679977417,4.360274817690754,4.114279005932146,4.24342679977417,145600
2018-08-28,4.188077449798584,4.298775427532327,4.101979022672339,4.243426585290343,100100
2018-08-29,4.188077449798584,4.218827034682844,4.126578573279837,4.188077449798584,119800
2018-08-30,4.157329559326172,4.200378640773417,4.065081066832271,4.188078861324223,90200
2018-08-31,4.181928634643555,4.298776379274179,4.101979930843789,4.1327292292861175,164400
2018-09-03,4.181928634643555,4.255727302804951,4.07738037478999,4.194228412670454,100700
2018-09-04,3.954381704330444,4.181928003353187,3.9297821519901146,4.175777968643207,195900
2018-09-05,3.9297823905944815,4.16347844526672,3.874433541093025,3.942082167511452,205800
2018-09-06,3.99743127822876,4.145028600049605,3.9297823591026337,3.9297823591026337,91800
2018-09-10,4.058929920196533,4.169628198208578,3.978981229021121,4.101979283117861,126900
2018-09-11,3.9666805267333984,4.028179686046872,3.899031920688136,4.015879912834123,137500
2018-09-12,3.9051826000213614,4.108129053473291,3.9051826000213623,4.02818065498451,229400
2018-09-13,3.874433279037476,3.960531711632812,3.8313839161149104,3.923632383377668,139600
2018-09-14,3.86828351020813,3.9666817256506857,3.812934367396786,3.899033099158836,114100
2018-09-17,3.911332368850708,4.06507970716599,3.8313836825468153,3.855983233217278,226300
2018-09-18,3.8928825855255127,3.98513104778792,3.8867328444412337,3.917482136362184,128100
2018-09-19,3.874433279037476,3.960531711632812,3.8375336575325374,3.880583020455103,85000
2018-09-20,3.886733531951904,3.997431530297908,3.8252343507320727,3.90518305171799,107200
2018-09-21,3.9236319065094,3.9728310048700575,3.868282774228779,3.8867325827389054,135900
2018-09-24,3.862133741378784,3.966681697930998,3.862133741378784,3.966681697930998,160900
2018-09-25,3.849833488464356,3.874433039111112,3.757585026914134,3.855983229501157,146000
2018-09-26,3.837532758712769,3.892881884756613,3.806783472327085,3.849832825166711,71100
2018-09-27,3.874433279037476,3.905182572625199,3.8313839161149104,3.8375336575325374,97500
2018-09-28,3.8559839725494394,3.905183083323621,3.8375341593842047,3.88058352793653,56900
2018-10-01,3.78833532333374,3.8928835879354575,3.782185580665914,3.8928835879354575,95300
2018-10-02,3.954381704330444,3.997431067550919,3.825233907918816,3.8867330820194352,222300
2018-10-03,3.99743127822876,4.120429046412798,3.9543819127394415,4.028180866899675,208500
2018-10-04,4.058929920196533,4.101979283117861,3.880583020343564,4.101979283117861,152100
2018-10-05,4.040480613708496,4.114279274070799,3.960531918357764,4.065080167162597,149400
2018-10-08,4.224977016448975,4.268026379089936,4.163478136426023,4.188077688435204,193500
2018-10-09,4.440223217010498,4.501722389921139,4.224976991572625,4.224976991572625,293100
2018-10-10,4.397174835205078,4.550922205014697,4.323376168076421,4.532472391607615,163400
