Date,Close,High,Low,Open,Volume
2010-04-28,20.811378479003903,21.22799812132419,20.441921513991257,21.216207451997285,4624700
2010-04-29,21.38128471374512,21.38128471374512,20.9725245105516,21.066852865551848,3476100
2010-04-30,20.870330810546875,21.3026737920855,20.732768020565743,21.23192678600321,4249900
2010-05-03,20.320077896118164,21.02361672592244,20.300426283413643,20.93714783083621,4100
2010-05-04,19.400367736816406,20.12355815729053,19.37285518000396,20.10390654518477,6558200
2010-05-05,19.883811950683597,20.0842608672668,19.070222613942867,19.25888085876308,6082000
2010-05-06,19.60082054138184,20.22182180484401,18.55140894971936,19.651915942642923,6939000
2010-05-07,19.534008026123047,19.94669803033444,19.129177470204574,19.76983045729457,4755800
2010-05-10,20.363311767578125,20.677742059921,20.229678705917166,20.52052616408861,4789700
2010-05-11,20.16679573059082,20.536251193161583,19.997789141495584,20.16679573059082,1713600
2010-05-12,20.096052169799805,20.37510905116119,20.005653525104808,20.3161526962494,1790400
2010-05-13,19.80519676208496,20.16286150210809,19.730520035907613,20.16286150210809,2262300
2010-05-14,19.219572067260746,19.612610338580414,19.18026734053556,19.569375888843727,3208400
2010-05-17,18.92086410522461,19.29818052501569,18.590711863076866,19.17633960782688,3441700
2010-05-18,18.236974716186523,19.23529069428385,18.236974716186523,19.18026558123776,3604300
2010-05-19,17.883237838745117,18.27234631076223,17.612042024462827,18.111200711089264,7026000
2010-05-20,17.234725952148438,17.729954966349425,17.234725952148438,17.41552467917841,6091600
2010-05-21,18.394189834594727,18.51996195488459,17.29368303239746,17.399803540014894,3856700
2010-05-24,18.201601028442383,18.66931598386114,18.201601028442383,18.315580976017127,2638700
2010-05-25,18.36274719238281,18.4845880881444,17.427315754251026,17.69851160215982,4529300
2010-05-26,18.264488220214844,19.2824573623422,18.264488220214844,18.61036080568216,5530400
2010-05-27,19.416093826293945,19.506492460992888,18.88156146518521,18.94444753712023,5069400
2010-05-28,19.239221572875977,19.659772357161536,19.04663218133012,19.41608907545445,4415600
2010-05-31,19.65191650390625,19.710872853146867,19.376789372987115,19.376789372987115,4773100
2010-06-01,19.22743225097656,19.53007191142263,19.180268076418837,19.188129022065468,3569900
2010-06-02,19.632259368896484,19.80912686758096,19.18026481662748,19.18026481662748,2041600
2010-06-04,18.704689025878903,19.16847424731171,18.44135263776009,19.054492803210703,4752600
2010-06-07,18.119064331054688,18.82653444321105,18.08369082544687,18.75578743199541,2827700
2010-06-08,18.31164932250977,18.51209813960353,18.04045351130721,18.27627582545537,1947000
2010-06-09,18.37847137451172,18.944447520760303,18.37847137451172,18.53175758033553,3258200
2010-06-10,18.71255111694336,18.952304686702576,18.63001344518682,18.63001344518682,2591200
2010-06-11,18.94051170349121,19.05056342707882,18.51209997418571,18.63001264226685,1907100
2010-06-14,18.952306747436523,19.396438933840184,18.873698789887936,19.239224518065093,2522100
2010-06-15,19.223499298095703,19.34534168616481,18.98767696560523,19.105588131850467,1895100
2010-06-16,18.98375129699707,19.526144619574776,18.964099680094584,19.12131561395899,4198000
2010-06-17,18.649662017822266,19.14095974484961,18.472794536228086,19.11737691419649,2743000
2010-06-18,18.441354751586918,18.743994396826768,18.394190579398963,18.649666052450865,2393
2010-06-21,19.050567626953125,19.2903212392353,18.983750333688526,19.06235829663186,3183200
2010-06-22,18.86583709716797,19.24315347927404,18.86583709716797,19.10559068350267,3232800
2010-06-23,19.09772491455078,19.101654636585124,18.77936345418976,19.030907645393786,2140200
2010-06-24,18.66931915283203,19.06235745078639,18.630015922765445,19.01126205224213,2402900
2010-06-25,18.89728355407715,18.96409935024791,18.55140940518468,18.669320603871,1951800
2010-06-28,18.54354286193848,19.03484062428462,18.488517752447198,18.865834074091804,2358500
2010-06-29,17.647418975830078,18.03652602468058,17.490203067628208,17.98543062961667,3864500
2010-06-30,17.1561222076416,17.72209681371369,17.097165863555666,17.61597629395228,3167100
2010-07-01,17.230804443359375,17.29762025528069,16.837766022205486,17.140405786412693,3227800
2010-07-02,17.144323348999023,17.415520626778424,16.900640120559128,17.297607984619624,2975200
2010-07-05,16.900644302368164,17.230796483596606,16.704125182573186,17.13646664639338,1301700
2010-07-06,17.112884521484375,17.43124452128759,16.873130966512388,17.37228968766417,3822700
2010-07-07,17.525577545166016,17.53736821417316,16.939949828883496,17.097165745815232,2398000
2010-07-08,17.58453369140625,17.985431426368898,17.313336312710117,17.67886204104849,2487000
2010-07-12,17.203285217285156,17.867519352264196,17.19935399497409,17.615975099948393,1986300
2010-07-13,17.356571197509766,17.54522940082462,17.238660007853248,17.533438731655604,2156000
2010-07-14,17.360502243041992,17.43124926208872,17.1443314623202,17.43124926208872,1654300
2010-07-15,17.22293472290039,17.329055222480545,17.018554668078075,17.329055222480545,2171900
2010-07-16,16.841686248779297,17.163977452422273,16.841686248779297,17.097161678181976,2686100
2010-07-19,17.313337326049805,17.313337326049805,16.939950630166788,16.979255360919943,1655500
2010-07-20,18.29200553894043,18.331308775006725,17.234731396482264,17.27010490867087,6179900
2010-07-21,18.398122787475582,18.86976753327029,18.28414132420229,18.47672924555998,3990000
2010-07-22,18.7872257232666,19.02304954365209,18.64966295253305,18.692897394569805,2912600
2010-07-23,18.932655334472656,19.06235870097872,18.55533890352773,18.861909815577423,1907800
2010-07-26,18.94051170349121,19.172404318423947,18.84618336821252,18.95623359247828,1479400
2010-07-27,18.86583709716797,19.17633769256281,18.70862118829609,19.10165946115376,2518100
2010-07-28,19.199913024902344,19.199913024902344,18.78722326732832,18.802945153163147,2583600
2010-07-29,19.02305221557617,19.37678574685619,18.968025600232117,19.25887456976285,3991200
2010-07-30,19.08200454711914,19.333548758351643,18.826530613539404,18.92479016475971,3432800
2010-08-02,19.8602237701416,19.92310983484689,19.258875682689656,19.258875682689656,3744000
2010-08-03,19.836639404296875,20.03315851391164,19.612607739281795,19.828778459993668,2223100
2010-08-04,19.8209228515625,20.029232684049006,19.57330828697896,19.9977903976936,2657600
2010-08-05,19.90739250183105,19.950625459759294,19.70694210900086,19.769828183368272,1571700
2010-08-06,19.87987518310547,19.985994190019422,19.730520229959943,19.754101565131084,1592800
2010-08-09,19.930967330932617,20.103905103433657,19.8562906105574,19.97420177405788,1360900
2010-08-10,19.65191650390625,19.76982770306524,19.427884775707497,19.671568120545707,2628400
2010-08-11,18.98768615722656,19.341419827198823,18.98768615722656,19.317838482127534,2689600
2010-08-12,19.14882469177246,19.203849808811945,18.78329898649932,18.80688032276081,2201100
2010-08-13,19.18026733398437,19.41609119628884,19.11345154755742,19.13310316125229,2032600
2010-08-16,19.431812286376957,19.56544536335803,19.17633830051335,19.17633830051335,1683400
2010-08-17,19.655845642089844,19.710872266092597,19.37678879588294,19.604751740213448,2569100
2010-08-18,19.78948211669922,19.836647802486883,19.47505170806038,19.683363071983106,3106000
2010-08-19,19.592960357666016,20.00172058501972,19.573308740822952,19.738385620813677,2316200
2010-08-20,19.35320854187012,19.6479872971834,19.243156787014005,19.644056074158748,2754400
2010-08-23,18.79902458190918,19.475049509328905,18.751858901446514,19.46718856258513,3843500
2010-08-24,18.394189834594727,18.626082462502023,18.31558188458308,18.52389317701224,2609600
2010-08-25,18.22911834716797,18.394193727741023,18.00508661677753,18.31558576109193,3610200
2010-08-26,18.024736404418945,18.55140777840113,17.97757222894472,18.3155839023858,2681400
2010-08-27,18.649662017822266,18.649662017822266,18.067965688940493,18.236972226983635,3213600
2010-08-30,18.130857467651367,18.57105995036841,17.91468669931045,18.531756719514487,2496
2010-08-31,18.425634384155277,18.48065950166581,18.146576074988705,18.15836824254239,2688800
2010-09-01,19.33354949951172,19.3492713881469,18.555334003932277,18.555334003932277,5270
2010-09-02,19.093799591064453,19.2942484460686,18.995540025032188,19.27852655566616,1862500
2010-09-03,19.02305221557617,19.43574208506384,19.003399103292317,19.43574208506384,2346600
2010-09-06,18.86583709716797,19.20777997474397,18.724343079047685,19.20777997474397,665200
2010-09-08,18.547475814819336,18.736134008500947,18.453147467639557,18.669318220858774,1794100
2010-09-09,18.59070587158203,18.78722496430345,18.527819821884044,18.657523142754595,1701300
2010-09-10,18.41777610778809,18.63001716264599,18.303794633958223,18.610364046982607,1680500
2010-09-13,18.94444274902344,18.983745971803327,18.63787191391728,18.70861891437856,2098500
2010-09-14,18.7872257232666,19.08200437425715,18.696827116881444,18.944441603523597,2831200
2010-09-15,18.89728355407715,18.89728355407715,18.57892196823408,18.77150990957988,2836000
2010-09-16,18.77544212341309,18.861911040030407,18.67325131298856,18.861911040030407,2816700
2010-09-17,18.523889541625977,18.814736950470607,18.523889541625977,18.767572789448547,2490700
2010-09-20,18.9051456451416,18.9051456451416,18.504247813406728,18.66539349065622,2416500
2010-09-21,18.964099884033203,19.10559392616833,18.71648531029673,18.924796649805568,3159200
2010-09-22,19.376785278320312,19.53400117685788,18.47279761003409,18.47279761003409,2993
2010-09-23,19.313899993896484,19.671564753067827,19.160615311297622,19.160615311297622,4905000
2010-09-24,19.97813415527344,20.005646711709588,19.714797758827885,19.769822871700185,5613400
2010-09-27,20.34366226196289,20.516600077895625,19.938833282524296,20.005650574858898,3149500
2010-09-28,20.500877380371094,20.583415062375664,20.14321259236252,20.39868808350669,2964800
2010-09-29,20.51266860961914,20.555903063084767,20.32008067968228,20.379035525871824,3565500
2010-09-30,20.5559024810791,20.70918717588294,20.355453610794573,20.59520721008144,3922700
2010-10-01,20.752418518066406,20.803513908450984,20.508735232059923,20.677741793136548,3683100
2010-10-04,20.768138885498047,20.768138885498047,20.53624628375644,20.603062059167897,2899400
2010-10-05,21.031476974487305,21.10615520466628,20.697395047790003,20.87033134524289,2913800
2010-10-06,21.09436416625977,21.26337074979696,20.94894041972384,21.0511312140739,3956000
2010-10-07,21.01969337463379,21.20835162601997,20.87819931126353,21.20442190173636,4463500
2010-10-08,20.948938369750977,21.18083099661078,20.882122587102156,20.988243094240225,3227200
2010-10-11,21.06685256958008,21.14546053052402,20.882125585582287,20.984314885283908,1391000
2010-10-13,21.047203063964844,21.192626831729143,21.043273340218693,21.129740756534662,4187100
2010-10-14,21.12580680847168,21.432376176327857,21.02754724192065,21.0629207458519,3305000
2010-10-15,20.96859359741211,21.18083464827954,20.75242282307922,21.121879800364493,2104200
2010-10-18,21.420583724975582,21.49919167153712,20.929285933118347,20.937146877706688,2388100
2010-10-19,20.909637451171875,21.302675743489683,20.79172626334095,21.03147836222425,3251900
2010-10-20,21.530637741088867,21.613176924136727,20.98824596290085,20.98824596290085,3324800
2010-10-21,21.184762954711918,21.723224954685183,20.96073126496676,21.62889511195576,4171500
2010-10-22,21.204408645629883,21.322319791617836,20.787787663862783,21.22406025340761,3998100
2010-10-25,21.38128471374512,21.55029130738624,21.24372040533002,21.334119036922825,3288300
2010-10-26,21.695707321166992,21.79003564250906,21.10221884382646,21.353764532489127,3250000
2010-10-27,21.47954368591309,21.731087957918305,21.23192913720452,21.42451706450508,4663000
2010-10-28,21.06685256958008,21.864721349076174,21.06292284622785,21.852929180375188,4596900
2010-10-29,21.06685256958008,21.271232668305466,20.937150708446403,21.086505684307674,4195300
2010-11-01,21.53849983215332,21.53849983215332,21.066853543996515,21.22406947315619,3000400
2010-11-03,21.302675247192383,21.613175850726893,21.14939055665111,21.60138368269306,3953000
2010-11-04,21.848995208740234,21.96297665498048,21.412722534685543,21.53456492542393,3321500
2010-11-05,21.89223289489746,22.108403652973227,21.656409023005832,21.81362493760025,3217700
2010-11-08,22.0494441986084,22.218450758184897,21.742874857665853,21.742874857665853,2237100
2010-11-09,21.97083854675293,22.477856744507285,21.97083854675293,22.167357669713788,3076000
2010-11-10,21.931535720825195,22.07695946459307,21.589592837086983,21.841137096357485,2514100
2010-11-11,22.02585792541504,22.159490954201186,21.778243475156863,21.92759838952292,2346300
2010-11-12,21.617101669311523,22.206658987565472,21.428443507388877,21.617101669311523,2691600
2010-11-16,21.180831909179688,21.51884505774074,20.94107832709233,21.495262222031133,3579800
2010-11-17,21.149391174316406,21.39307449718281,21.05506132390116,21.26337114027711,1925300
2010-11-18,21.7114315032959,21.74287378062698,21.3459058459761,21.44023417729113,2726200
2010-11-19,21.793970108032227,21.880437498913505,21.38520998984521,21.483469547140828,3164900
2010-11-22,21.735017776489254,21.880441528256835,21.55815024092213,21.59352374803556,2885200
2010-11-23,21.184762954711918,21.55028865889022,21.11401594749534,21.48740109752261,3505800
2010-11-24,21.723222732543945,21.80969162125723,21.32625328828917,21.3970002882688,2129400
2010-11-25,21.585664749145508,21.83327932127469,21.585664749145508,21.695716503048622,858400
2010-11-26,21.259435653686523,21.51097985417177,21.24371376632577,21.42058125082999,2189100
2010-11-29,21.30659866333008,21.42058009154429,21.015751259505365,21.200478178370805,3583700
2010-11-30,21.05113410949707,21.459892845152737,21.03934193971348,21.263373674412065,4513700
2010-12-01,21.735017776489254,21.813625736665998,21.369492036091245,21.43237810436821,2625600
2010-12-02,21.97083854675293,22.167357669713788,21.699641197500917,21.79397103622377,2661800
2010-12-03,22.24596405029297,22.28133755228885,21.892230529656093,21.951185366767948,2356900
2010-12-06,22.34422492980957,22.418903160274727,22.22631374930701,22.24203563985989,1424100
2010-12-07,22.293123245239254,22.65078788407749,22.293123245239254,22.560389293966896,1996600
2010-12-08,21.79790306091309,22.2656195825184,21.79790306091309,22.18308040267376,3029100
2010-12-09,22.037656784057617,22.163428916818845,21.84113763920294,21.84113763920294,2351500
2010-12-10,22.312780380249023,22.328502269203995,22.04551426530196,22.19879893430828,2136900
2010-12-13,22.87089729309082,22.96522714131089,22.39925254995669,22.43462605562396,2827700
