Date,Close,High,Low,Open,Volume
2014-05-29,4.471807479858398,4.601050476305438,4.469223053789614,4.588126373869896,19559700
2014-05-30,4.314131259918213,4.458883274552941,4.296037319716733,4.440789334351463,25975000
2014-06-02,4.277942180633545,4.360658096942474,4.233999550384943,4.342563666703676,26475500
2014-06-03,4.368412017822266,4.383921035218824,4.257262991597584,4.272772502016917,20600300
2014-06-04,4.290867328643799,4.376167681568242,4.270188470147658,4.3554888230721005,20905900
2014-06-05,4.218491554260254,4.350319476958753,4.210737289586945,4.319300939196722,23391100
2014-06-06,4.570032119750977,4.570032119750977,4.422695192792195,4.492486031388601,55365700
2014-06-09,4.670841217041016,4.714783849949931,4.492485766643318,4.541598237076304,47362400
2014-06-10,4.825933456420898,4.825933456420898,4.603635347096956,4.663087499536245,35832900
2014-06-11,4.880215167999268,4.900894027028053,4.730293316784854,4.833688104951668,48370800
2014-06-13,4.90864896774292,4.929327827545566,4.8104245069360765,4.815593852119558,28004000
2014-06-16,4.844027042388916,4.944836413415898,4.818178346657601,4.911233454081192,30910300
2014-06-17,4.735464096069336,4.828519226706948,4.704446047872124,4.820764468146152,18040600
2014-06-18,4.911233901977539,4.9189886593110135,4.717369405846847,4.758727125579561,43019700
2014-06-20,4.833688259124756,4.90864894061143,4.802669723080781,4.820763663680223,22486300
2014-06-23,4.730293273925781,4.846612163048088,4.730293273925781,4.846612163048088,14243200
2014-06-24,4.5596923828125,4.882799847422747,4.520919585663843,4.72770865882812,53971000
2014-06-25,4.4692230224609375,4.593296179854861,4.427864810306728,4.445959243821714,48346300
2014-06-26,4.476976871490479,4.541598363268396,4.396846359732261,4.515749667952658,23470100
2014-06-27,4.445959568023682,4.495071554934071,4.420110868425986,4.45888367131106,16716300
2014-06-30,4.4692230224609375,4.536428946282137,4.404601524690406,4.487316962953022,20962900
2014-07-01,4.443374156951904,4.510580571258073,4.373582823669782,4.484731874521411,22945200
2014-07-02,4.425280570983887,4.4795623947506,4.38650727626718,4.4433745122394575,28670600
2014-07-03,4.5286736488342285,4.531258567318029,4.355488054601851,4.368412153998069,26634700
2014-07-04,4.523505687713623,4.536429792469321,4.484732880423533,4.505411743846447,9431900
2014-07-07,4.476976871490479,4.507995404473936,4.430449318526721,4.500240647972357,18701200
2014-07-08,4.479561805725098,4.502825582286957,4.43820409028687,4.487316562253336,11504900
2014-07-10,4.681180953979492,4.696689973733909,4.554522891102258,4.595880605795933,35913600
2014-07-11,4.714785099029541,4.735463961581395,4.601051108482856,4.670842454478979,20928900
2014-07-14,4.937082290649414,4.957761149219786,4.761311746289811,4.776820766961872,70399100
2014-07-15,4.978440284729004,5.00687390172854,4.867291228846716,4.9370825652876285,43433200
2014-07-16,4.991363525390625,5.012042381541021,4.931911875586091,5.001703199977233,27591400
2014-07-17,5.0559844970703125,5.149039586772261,4.942251046348785,4.962929900391133,57411200
2014-07-18,5.304132461547852,5.394602653725909,5.208492431411532,5.379093139851122,90435000
2014-07-21,5.412695407867432,5.433374262147748,5.236924899973362,5.28086752694688,44723800
2014-07-22,5.441129207611084,5.487656758839994,5.314471147611739,5.402356412594605,62443400
2014-07-23,5.234341144561768,5.360999216798295,5.213662285686884,5.314471661074084,42981200
2014-07-24,5.249850273132324,5.283453727632493,5.156795652798314,5.262774868333502,37644700
2014-07-25,5.296377658843994,5.317056517475472,5.242095839819943,5.275698800212516,25149900
2014-07-28,5.208491325378418,5.32481018962437,5.192982307819883,5.317055434333713,24552600
2014-07-29,5.071495056152344,5.200738043900108,5.055985542646144,5.195568206064708,38234000
2014-07-30,5.130946159362793,5.182643053078152,5.074078935346233,5.092173365820569,28062900
2014-07-31,4.937082290649414,5.079249381692863,4.913818513129885,5.066325279969959,36467700
2014-08-01,4.911233901977539,4.9655157242431365,4.8388576459338335,4.9138188210886975,30658500
2014-08-04,5.053400039672852,5.055984958291795,4.877630010790034,4.95000576002919,22501200
2014-08-05,5.0921735763549805,5.19298294233726,4.988778798603799,5.030136512495136,53674100
2014-08-06,5.249850273132324,5.309302425011955,5.084419398740399,5.128362036378616,72879400
2014-08-07,5.208491325378418,5.34807396247356,5.138700006830846,5.32481018962437,54256300
2014-08-08,4.991363525390625,5.133531092819561,4.975854506533534,5.11802158093965,41930500
2014-08-11,5.205905914306641,5.221415423420269,4.968098864481064,5.0068721442424025,35596700
2014-08-12,5.084419250488281,5.244680775149704,5.058570553862518,5.192983381898179,30507300
2014-08-13,4.8311028480529785,5.1516253870929205,4.781990376411008,5.105097834276616,100212700
2014-08-14,4.807838439941406,4.9241568136762055,4.738047119886854,4.82851729480689,45332400
2014-08-15,5.185227870941162,5.195567545296972,4.8853842169420325,4.8853842169420325,63042700
2014-08-18,5.273112773895264,5.358413109464791,5.123190957045102,5.311885564059089,66860700
2014-08-19,5.404940605163574,5.425619459262292,5.213661081494744,5.224000262032717,43132900
2014-08-20,5.521260738372803,5.554863699133685,5.35324445549974,5.376508233342999,54453400
2014-08-21,5.505750179290772,5.601390191493333,5.4462985329873685,5.492826079841437,40823700
2014-08-22,5.407526016235352,5.510920296149228,5.358413548392703,5.46439274693228,34438300
2014-08-25,5.697032451629639,5.704786717149799,5.45922527955934,5.485073488657188,45475600
2014-08-26,5.645331859588623,5.821102343128842,5.629822844282929,5.694444316583144,52291300
2014-08-27,5.903818607330322,5.999458124149945,5.660841698101143,5.725463179798696,73536500
2014-08-28,5.903818607330322,6.030476652294794,5.828857451910226,5.865045816916346,57631800
2014-08-29,6.038233280181885,6.097684943455496,5.841783855735097,5.983950962349898,56848900
2014-09-01,6.159721374511719,6.356170794128385,6.115778734689269,6.190739911513475,40238800
2014-09-02,6.348415374755859,6.436300645238112,6.048571684765661,6.203663367559215,67713100
2014-09-03,6.190739631652832,6.431131187201808,6.100269436929034,6.420792004017232,60151400
2014-09-04,5.890895843505859,6.203663649167044,5.867632065379652,5.968441441911291,66914600
2014-09-05,5.898647785186768,6.022720890996018,5.7978384483445895,5.880553852217423,54256100
2014-09-08,5.609143733978272,6.120945652648358,5.557446361315104,6.053739265395314,79759300
2014-09-09,5.5522780418396,5.735803321196438,5.459223435863301,5.5600327977638,71764400
2014-09-10,5.415281772613525,5.552279033926804,5.324811576090494,5.4695635947136,61903500
2014-09-11,5.48248815536499,5.616901001830447,5.428206328728718,5.474733890430065,51526700
2014-09-12,5.205905914306641,5.428203948041322,5.130945259015034,5.394600997673925,82475400
2014-09-15,5.319640159606934,5.340319013275053,5.185227364252779,5.234339826598098,53328400
2014-09-16,5.570371627807617,5.784914931277605,5.350658980403842,5.36616799825078,99328900
2014-09-17,5.717710018157959,5.823689229100552,5.650503605092897,5.771991836581927,54823000
2014-09-18,5.503166675567627,5.717710016311758,5.474733060389278,5.647918684341012,57148100
2014-09-19,5.404940605163574,5.526428811365694,5.348073879647793,5.428204377652478,37077100
2014-09-22,5.322226047515869,5.324810966323135,5.087003859306051,5.286038170259851,66535200
2014-09-23,5.203322887420654,5.428205921081244,5.143871226610501,5.195568623068059,54737800
2014-09-24,5.229170322418213,5.327395253354407,5.128360966004091,5.15679457648922,38247100
2014-09-25,5.128361701965332,5.27311370761919,5.125776783093655,5.244680586076472,26626600
2014-09-26,5.412695407867432,5.490240988162921,5.1180211180944655,5.143869809200554,43234500
2014-09-29,4.807838439941406,4.975854197351309,4.792329422047992,4.916402551240893,94418600
2014-09-30,4.676011085510254,4.820763085982283,4.588125819110811,4.779405371561703,81971800
2014-10-01,4.417524814605713,4.61655910945993,4.39684595884312,4.575201397934743,79170700
2014-10-02,4.471807479858398,4.580371616594828,4.358073997961496,4.497656177752387,65399500
2014-10-03,4.743216514587402,4.787159138707064,4.456296998687102,4.549352083416441,61990800
2014-10-06,5.270529747009277,5.557449384634496,5.1929841388514655,5.557449384634496,114738800
2014-10-07,5.48248815536499,5.632410517746195,5.335151205326026,5.389433524985246,87446800
2014-10-08,5.389431476593018,5.647917394002536,5.172303266527201,5.634992802318403,104638500
2014-10-09,5.479901313781738,5.660841149175687,5.464391804701864,5.503165084378818,82449700
2014-10-10,5.182642459869385,5.182642459869384,5.182642459869384,5.182642459869384,64882800
2014-10-13,5.720293521881104,5.795254679646154,5.456638243004665,5.5212597267237244,85183400
2014-10-14,5.583296298980713,5.583296298980713,5.583296298980713,5.583296298980713,80844400
2014-10-15,5.208491325378418,5.397185933579381,5.071494099736273,5.32481018962437,120546300
2014-10-16,4.820762634277344,5.040475779688853,4.797498860467725,4.913817729515818,97275600
2014-10-17,4.934497833251953,5.048231812538626,4.82076385396528,5.006874091529458,69545700
2014-10-20,4.632068157196045,4.90864803964601,4.619144057146591,4.890554102367648,70794896
2014-10-21,4.368412017822266,4.368412017822266,4.368412017822266,4.368412017822266,105185600
2014-10-22,4.29345178604126,4.458882636226716,4.233999642860891,4.3451486802128025,62049400
2014-10-23,4.009117126464844,4.252094056468937,3.983268432971162,4.231415200278556,110386000
2014-10-24,4.296037673950195,4.365828521478723,4.011702966276889,4.084078979562079,100322000
2014-10-27,3.753215074539185,3.771309007152453,3.556765747695853,3.618802299379639,215365600
2014-10-28,3.885043621063232,3.897967967405055,3.781649343351455,3.851440419179054,95132900
2014-10-29,3.623972415924072,3.823006429617688,3.618802579627721,3.8178368398327,89851000
2014-10-30,3.7015182971954346,3.797158058057453,3.621387800005461,3.773894532316462,75048900
2014-10-31,3.949664831161499,3.9496648311615,3.714442680867191,3.768724734512907,47932400
2014-11-03,3.838515758514404,3.903137234270463,3.7609699383048616,3.866949119102978,44102700
2014-11-04,3.8307621479034415,3.885044213609061,3.714443506108956,3.877289703225813,45408900
2014-11-05,3.7221975326538086,3.779064509932339,3.7041035952743977,3.748046225919889,37011900
2014-11-06,3.634312868118286,3.6911796043657383,3.5619366186028207,3.6911796043657383,55337600
2014-11-07,3.688594102859497,3.781648942947374,3.4947296677928867,3.683424266265593,77503900
2014-11-10,3.613633155822754,3.714442756506612,3.598124138186093,3.696348820426711,35611800
2014-11-11,3.6188032627105713,3.639482118776576,3.533502919810449,3.5696910411816622,24268300
2014-11-12,3.6472373008728023,3.745462008558672,3.5748612912926974,3.611049419338477,30597500
2014-11-13,3.515410184860229,3.7144443042049033,3.51282526533993,3.7015199531148992,36046700
2014-11-14,3.41201400756836,3.445617205891632,3.3215440857854337,3.3344681842462967,52848800
2014-11-17,3.2569239139556885,3.42493972646048,3.236245052309298,3.3784121645003635,47504600
2014-11-18,3.2181499004364014,3.321544424238461,3.101831276856561,3.298280650220213,60893000
2014-11-19,3.3034496307373047,3.3525620882636717,3.181961438985464,3.205224962195928,48829400
2014-11-21,3.696348667144776,3.729951865979255,3.362901843647411,3.362901843647411,66584900
2014-11-24,3.673085451126098,3.944495754709095,3.639482247205212,3.7790646538319783,70349100
2014-11-25,3.657576560974121,3.859195805209455,3.580030963280547,3.732537486186301,82863900
2014-11-26,3.662745714187622,3.6627457141876216,3.6627457141876216,3.6627457141876216,35604600
2014-11-27,3.474050521850586,3.779063974526814,3.445617160495371,3.6704998726085423,54672700
2014-11-28,3.3189587593078613,3.505068663089882,3.308619333903935,3.476635058345575,46109000
2014-12-01,3.184546947479248,3.241413927687498,3.156113580630834,3.218150151851786,698950612
2014-12-02,3.1457741260528564,3.246583738335953,3.125095269150388,3.2310744724033924,482364084
2014-12-03,3.2853567600250244,3.3086205372728976,3.1561137722136725,3.169038120297095,39791800
2014-12-04,3.171623468399048,3.306036065725573,3.1457747687343662,3.306036065725573,36498300
2014-12-05,3.148359060287476,3.1974712840446777,3.114755856027739,3.184546936789176,60072900
2014-12-08,2.975174188613892,3.1406050858290566,2.9493254876682813,3.1406050858290566,44385600
2014-12-09,2.951909303665161,2.954494222095797,2.7942329770672307,2.869193885975937,69233104
2014-12-10,2.8123269081115723,2.936400034427144,2.796817644066431,2.933815362512445,51653800
2014-12-11,2.7477054595947266,2.853684651225856,2.6675747130013847,2.817496532359283,64604800
2014-12-12,2.633971691131592,2.763214664615233,2.613292835095122,2.752875236596998,46321800
2014-12-15,2.341882944107056,2.659820561746218,2.3289585965948256,2.63914170433122,100442600
2014-12-16,2.422013521194458,2.564180854693832,2.212640022514241,2.222979451504481,92073400
2014-12-17,2.447861909866333,2.548671268247804,2.422013217377473,2.45561641900843,90951200
2014-12-18,2.47370982170105,2.675328987951608,2.424597612390589,2.556425471897951,88693200
2014-12-19,2.5409164428710938,2.579689230267441,2.47371004797348,2.571934722090446,64103300
2014-12-22,2.6804990768432617,2.680499076843262,2.5098984017006822,2.559010620161482,53678500
2014-12-23,2.820081949234009,2.8407608075235493,2.6339719781167097,2.680499532523893,45011000
2014-12-26,2.667574167251587,2.8123263665921314,2.6391408095736857,2.8097414486637744,27059500
2014-12-29,2.657235622406006,2.724442031741081,2.600368888209948,2.623632417738468,24392000
2014-12-30,2.592613935470581,2.6753296047372204,2.5874443448040814,2.6262171375927466,27623700
2015-01-02,2.419428586959839,2.5822747774059,2.416843914612261,2.5822747774059,49559500
2015-01-05,2.212640285491944,2.375486249815005,2.2048855279440174,2.362562146924718,78385100
2015-01-06,2.140263795852661,2.282431130865301,2.0782272212508874,2.2514128435644145,84723300
2015-01-07,2.2410733699798584,2.256582390066737,2.1609426111595496,2.212640002146293,85531000
2015-01-08,2.385824918746948,2.427182872938025,2.25916687735004,2.2720912226277896,83306300
2015-01-09,2.458201169967652,2.458201169967652,2.308279355380796,2.3780704259243537,50813100
2015-01-12,2.2850160598754883,2.476295622332756,2.2720917118150923,2.3961651080788844,58728900
2015-01-13,2.349637269973755,2.427183102461908,2.2876007025877945,2.300524802576315,65834800
2015-01-14,2.303109645843506,2.316033991920675,2.2333185714450288,2.2953551368017635,55736500
2015-01-15,2.4065041542053223,2.427183009206132,2.2927702051894734,2.326373406193638,80907800
2015-01-16,2.440107583999634,2.489220059076582,2.3884104364276717,2.4452774220125524,56978300
2015-01-19,2.37031626701355,2.465956042393824,2.365146429500952,2.4168438185812477,30873100
2015-01-20,2.4065041542053223,2.5460865487164845,2.3651461976923067,2.481465065211105,72842900
2015-01-21,2.559010505676269,2.5641803423942195,2.409088692015071,2.442691891147599,48003500
2015-01-22,2.6443114280700684,2.703763331003912,2.5771052613559218,2.610708467968714,74782400
2015-01-23,2.5796902179718018,2.690839279281106,2.553841765314579,2.613293428286509,43659400
2015-01-26,2.5409164428710938,2.5771045585493564,2.496973819015836,2.5305770164646435,33202100
2015-01-27,2.621048212051392,2.6804998756155,2.463371589272472,2.512484068879877,58750400
2015-01-28,2.354806900024414,2.4659559366655257,2.3134491877425334,2.4375225710995854,106337900
